#OTU ID,0
a8aa97d298d1f664e210db65c1e7a5a4,0.0020161290322580645
acf307d1db948d4f2a8c1f7043669a0e,0.0010080645161290322
1577b23440d27bf8038f0e80aefba07a,0.0010080645161290322
992c87b8793f53d4bced924ec5b805e9,0.0010080645161290322
63762fa009f7756206d6476cdb33ff5c,0.0010080645161290322
71472563c7b0c35bcde8fcfaf3cb5404,0.0010080645161290322
27e0f44f3002754a64ec5d2c1c750587,0.0010080645161290322
e0e5cc45c3045b03e348f3535dbb9eb4,0.0010080645161290322
38ea567f3b8088c24a6e676499cb6d67,0.0010080645161290322
731dc0725ed680720fa6ed4d72104bd3,0.0020161290322580645
8ffb186932cf68dd512f8ba74a2aa2dd,0.0010080645161290322
6e00de784519efd4cf9b623762a2286d,0.0020161290322580645
7104bfe4df17cb886c5a5358c03fd732,0.0010080645161290322
15a55d8610d5bcdc5ac183aeab9a1d27,0.0010080645161290322
9c83aab73d2898d15a95157736105c02,0.0010080645161290322
f4d80790a83f21f9119f7c1cfc5270da,0.0010080645161290322
a406502d2ee6a1552e12ffe9ae05e44d,0.0010080645161290322
67ceab4ddfe77241d109df29ac43fd7a,0.0010080645161290322
cbb9a22ca1ff773421ad464a186f5ae0,0.0010080645161290322
52c26effa21017cef8b3e1605550e2fa,0.0010080645161290322
6574d858c8e04bec4eb748f50f95ec92,0.0010080645161290322
c56b0e73e75fb12ee3277c5142379744,0.0010080645161290322
11c2ac902fdc4f500bb1f423939eca06,0.0010080645161290322
305f77f140817cc55175d854c238e172,0.0010080645161290322
60ad9bb1a02b480fbe48209d438b9639,0.0010080645161290322
aea19f8ff276031a94bdc7b4362bb099,0.0010080645161290322
bdafaa0b9decaf649323088d09ee3d84,0.0020161290322580645
e46a481a98a8e34b3fe6a7e91d70b9cd,0.0010080645161290322
dbd2ba2e835f19dcb84b29e48fa6e3d4,0.0010080645161290322
d85b2a11a3ad81d287e2eca861905b87,0.0010080645161290322
940d8f23cce99f11558259edfea95777,0.0010080645161290322
f9395829e969c4b30d38a61e0e6557b7,0.0020161290322580645
c1c3cae8b665cf703c1f09253c1c7aaa,0.0020161290322580645
9934942352efabfda7cec91767de9c75,0.0010080645161290322
06985d539f2616d9496d7056d12bed86,0.0010080645161290322
be2e0b5b6621e0136989b888b35adf79,0.0020161290322580645
ef3a4b3a3dc028d41f2c5e095265ec74,0.0020161290322580645
b3c8f82b7ba00d4ec176ee728254af3d,0.0010080645161290322
a484178e7c735e8d581140d7ecb02129,0.0020161290322580645
a04ca140b8a84047692c1f5efd26fdb3,0.0010080645161290322
c9b558a1b00474c1f9136bdd6c078069,0.0010080645161290322
6c75eac54f40df9a92c5c3d03472dd2e,0.0010080645161290322
f6f55958e76b9acc6d47dc80dc77186f,0.0010080645161290322
abe0b6466dd1e1af5818c757cca890b7,0.0010080645161290322
d4d3e08ccd0d1ab6fb187c51d0f3b3ba,0.0010080645161290322
7a54e44367c0cdb78512426aecf94df5,0.0010080645161290322
14707abcded34ab47e69d11d3aec232c,0.007056451612903226
cb3b88cba8b9bad326fa28040792cd21,0.0010080645161290322
a190608d94e542fcbf2139194d3afc42,0.0010080645161290322
20f099f7cbec2e4edf7976e9beb8d454,0.0010080645161290322
eabb876c446a39de9ef434db595ba739,0.0010080645161290322
019036ee58ba1a55894c9d2b0a29f2d0,0.0010080645161290322
177a83aa9ddbf73a3de07ff8166b4191,0.0010080645161290322
cd6fd66c9b5dcf2d5ca8717f4c408aae,0.0030241935483870967
cb4de091397e3a4662df972db2d6da26,0.0010080645161290322
a702a1d1ab4a94dd9229d782439cf2e9,0.0010080645161290322
7c1d7a600052a92311c55d15e22987ba,0.0010080645161290322
ab288065870c07b069c46669d6fa9704,0.0010080645161290322
7380d76ad3079b22ca9efea72ffba855,0.0030241935483870967
238ce9cce50e557363c3aa58b7e91b3a,0.0010080645161290322
7f07463d9ff413c4c112f4296b9228cf,0.0010080645161290322
8cad8656e6da242f98a95f70808a32c9,0.0010080645161290322
51e44c29816d839a5388e14270a4be65,0.0010080645161290322
b998c37bf9d7032c9b3c80fa0f6933d7,0.0010080645161290322
a431ae82151f0760df9848f9a1094b82,0.0020161290322580645
6aa2cf4763f54f2ae1665cbe404f6bd1,0.0010080645161290322
505ad4b6ce172a631764a303078e14af,0.0010080645161290322
453bad18dc36e082d209de4c789563ee,0.0010080645161290322
a47ab69c2e96cce789d22e6b963d0c1b,0.0010080645161290322
914bc4dca14a64478b805f7406bbf539,0.0010080645161290322
67bb2ef1c25508af663f3dadaabad3c9,0.0010080645161290322
7c782f8599ff450183d3cd6960df53fc,0.0010080645161290322
47cf38d6b1726ce6c0a2f1dd3178ca0c,0.0010080645161290322
a6dd183d5b5e95bcc005487e353b525e,0.0010080645161290322
8086a9de6303e74295d3540c6a20e0f3,0.0010080645161290322
0f21a588841a6f855584f28092595825,0.0010080645161290322
a8e86cee9c2575fc8094865091e6b877,0.0010080645161290322
a85c2266e17133a5391922062c1b358d,0.0010080645161290322
f25d87c1a1b229babbd4935561adfa9c,0.0010080645161290322
dbd6907b315afbc3e676d325487fba8b,0.0010080645161290322
2be39b176147548382ad13a67e8354f7,0.0010080645161290322
a3419a828b87c0fde60366c312400096,0.0010080645161290322
46318a96b03a577780f2c91a10d40d95,0.0010080645161290322
8cb8ce711c06139887903395abd4fc30,0.0020161290322580645
621bc8e399d782aeb6966cad4cd8af49,0.0020161290322580645
397db3730ef6f821101dc0539e9803bd,0.0010080645161290322
5a5866bbc5a176a5082809b3c79fbb8c,0.0010080645161290322
5689a5becb9e01c114c8b7880f2b0943,0.0010080645161290322
22cb8c12817900f6b74ce189f30c0b9a,0.0010080645161290322
4f960af75eef787759e365183cb5ada6,0.0010080645161290322
a97c42136172ece00e99a698d080b960,0.0010080645161290322
6e1eaebd93c7d72e7a890bb3f7686ebc,0.0010080645161290322
7e274dee4be117c9b30df03a8076ed08,0.0010080645161290322
7b41350d42e8b89eccf4e50b22b1dcb4,0.0010080645161290322
77c9defd18990e6e43d458b824f48199,0.0010080645161290322
0376af7fce1970efd5c50ae6b90bf763,0.0010080645161290322
be81678c02ff800b8b18184cdcaa7f43,0.0010080645161290322
2af49e38b48f29508a06db157b56f194,0.0010080645161290322
a274077d99a602fbd7a25450aa7a441e,0.0010080645161290322
543a8a60dbca55d2b61a63c9c070939f,0.0010080645161290322
ea26d97ac054bb74ade048ee9ee45170,0.0020161290322580645
c6abf13ccb32ddc1b00a10700c329fd6,0.0010080645161290322
92591e68d1e81190b062e00bbe865f93,0.0010080645161290322
333ed41c87f646bfeab43afdd5ea7702,0.0010080645161290322
6e6ca2d377af8746688c50cd4d6cf3f0,0.0010080645161290322
99bcb00c093394bc8ce4a155aa32fe15,0.0010080645161290322
f30ac89f97e0aac7eb38718c433e3e72,0.0010080645161290322
2b75226b32049d4031059f58a65e7258,0.0010080645161290322
4a3fc665725ec4325e61518ab7fada6d,0.0010080645161290322
da9634f7e4f3aae9753ecac01ed14731,0.0030241935483870967
61f8ef1201b5f4b2f436fc208f5afb8a,0.0010080645161290322
327e96c0cf45ec2949494e1f0498889b,0.0010080645161290322
74993934a8ae6b2994da93bccba7ad90,0.0010080645161290322
e61f5b0c9f9fbdc9cf0e4eaf5e852980,0.0010080645161290322
d49ab3979d4abcab8cb43e6cd6e1a4b3,0.0010080645161290322
7c596b2cd7a3e31e9d75a1b97856be3b,0.0010080645161290322
9aad36e6a96105494701eef740e383be,0.0010080645161290322
7148a23314305ba5d9690131dc7781d6,0.0010080645161290322
141494d848b2fb981859178a1a99d4a3,0.0020161290322580645
7ad03aa99af8714d95e37afbe3ffc049,0.0010080645161290322
a827fa7a7427498294630b5049cb99fb,0.0010080645161290322
bc0556aa64107822895c6bc8955923e6,0.0010080645161290322
aae76bcd1e08e44b59178b29ec6b660d,0.0010080645161290322
ac24ba66097ef89c7913aecf2f6f62d8,0.0010080645161290322
9fd06f6ee2a26a652c51539b22496bcd,0.0010080645161290322
c4f0cbaf31d86f56c4616ba8171010e4,0.0010080645161290322
a597032b417091ce6ae6e99eb9c85e7a,0.0010080645161290322
aa1275fb281ff30a98f6d6eaa30e1888,0.0010080645161290322
78c59cdff070b2e9162457988ff60c86,0.0010080645161290322
b4e66a91677e50a0fc47bb220fb47849,0.0010080645161290322
067af5a559d38cd26061458c33ea3a8b,0.0020161290322580645
baf2d02d688a1c012714e4c794ab4be3,0.0010080645161290322
5caf8cdc796469e5fc73ac6528f8192a,0.0010080645161290322
6968cc71b3e37bfa47ea04269843025c,0.0010080645161290322
214be3dbf5c3a0c8c543d1e0e791369a,0.0010080645161290322
b285799d27a67a0450565c3d511c9689,0.0010080645161290322
648eee7d5ab603682619009b42020331,0.0010080645161290322
9274403ea3dd2c81f9773b2d70358de5,0.0010080645161290322
094ccba81bd5058c7d1cea91a5bb7e4d,0.0010080645161290322
ea4db9a649fbdf1ea7f21767b5e2917c,0.0010080645161290322
fbcbfed5a186cde32e3a430bafe08087,0.0010080645161290322
0d181aa6ff089d741ed3bf6dd707148e,0.0010080645161290322
7890c9709b20db6f41894d02ea504072,0.0020161290322580645
ea0ff7a003ae8e628744ef4198611545,0.0010080645161290322
431b44cac589d086689510106e7a79fc,0.0010080645161290322
af684f96f945fc6fe443d0e4e1be7a54,0.0010080645161290322
0e8eace8b9bbae9c9cb3254b8b920a8e,0.0010080645161290322
9b0f3b1b4c84c14ae19160579b66158c,0.0010080645161290322
367d3b71b07a9698dd50a8c26955fd65,0.0010080645161290322
5d6f772f3a8959dd9263e504ce637494,0.0010080645161290322
5181e010b595d7a85d0099cec7e5b94c,0.0010080645161290322
aebb3cc73cd2b1daf5bae45fbae1943a,0.0010080645161290322
0ed250b1c6ead20cab8dd66ec477b153,0.0020161290322580645
c704044d91f6e5c70f4ecf763109a99d,0.0010080645161290322
410dd3aeed480ce765050483ade29ac9,0.0010080645161290322
11a952346b4946fb275faf115e08277e,0.0010080645161290322
a424441bdcc4bb639c678db907c0a79f,0.0010080645161290322
74af6cd6335efeefa4fab55ac03f47be,0.0010080645161290322
631008dec84b0b858fcd8cad83554e63,0.0010080645161290322
8f12327c56836d6f1107dd8c2f4eecfd,0.0020161290322580645
dbd40b499f5f1200a9cb7664781f4110,0.0010080645161290322
9e3e5a6356f880266b00e4fe05dc1aa4,0.0010080645161290322
c77ee75c8cb7cad4101f298aade8430c,0.0010080645161290322
3b41d5bd9424cbf78edfe56ded4417ea,0.0010080645161290322
f4290807ca0bed43d4740cc59648e31b,0.0010080645161290322
f1e20370e3e9764489a45a59af04bc93,0.0010080645161290322
41ac6fde2b852c1b93b01b2a16e73f2c,0.0010080645161290322
1b90c4e26bcf9aff8e6276c4dd20d6e2,0.0010080645161290322
1387e623e2acadaa8a328bea1bafbb03,0.0020161290322580645
23d015b4ac2aec6a8acb5176480fc27a,0.0010080645161290322
6b560fb779f583d23576565e8380cc44,0.0020161290322580645
a9d739343d4a3fe730211886c2bb8726,0.0010080645161290322
7f7eb613521d62ea69c841f75e18d9aa,0.0010080645161290322
450431052f54973a6244b9679aa2b6e6,0.0010080645161290322
74a60c6b5144e611e2030f766f4017fe,0.0010080645161290322
d9921c99264047a95f4494b744d0deab,0.0010080645161290322
24acca0bd093d88851a31f3c5488f289,0.0010080645161290322
1b1555d2299b50b8b385efd1330bae0b,0.0010080645161290322
64fe675305ad91097ef3738abbdb89ac,0.0020161290322580645
8e0ce034512f9f08666f974d3bb01307,0.0010080645161290322
813ac1afd7523f02ae53f30a37b5715a,0.0010080645161290322
8793734a2405978273f81bf7bce6aced,0.0010080645161290322
ddeb09348b38da0962fbc88b899b17d8,0.0010080645161290322
b019f68ddaf026212ac0e33a1be7a020,0.0010080645161290322
9683000e0017c7e047128996b049b112,0.0010080645161290322
35ab182ccf72c758f95e72175d10c521,0.0020161290322580645
1c3f88f92b5e0ce40a28bb10851d54cf,0.0010080645161290322
4ba740f9ec16208f693bb704440ebc39,0.0010080645161290322
72940c81096f2fcb756c8a7251a48225,0.0010080645161290322
381c962a02926369c127f8bdaa7cceb5,0.0010080645161290322
b868e59b9cd4988c7985894c93678500,0.0010080645161290322
ffedbbdc88766c6fc3117bd835c2f200,0.0010080645161290322
565064cada8dde5da4a2263afd6fbcf0,0.0010080645161290322
92526d486b0c813f97b0dea92b2f636d,0.0030241935483870967
6b1f344cb277942820a59f008a5b9794,0.0010080645161290322
6c4dfcb2bcacd71909d5c207163dd31c,0.0010080645161290322
ed910e410a7f457713a26a24e6c9d4be,0.0020161290322580645
ec2fe61015c2ec6f70c6247149bbcfd3,0.0010080645161290322
0fab5bc100fd018c71046d07196cba26,0.0010080645161290322
41b754690f28941daadeda70877ab9a6,0.0010080645161290322
32719fd2c5f7ca1d62457196906ba89a,0.0010080645161290322
071320477ed74fe7d1e3d5383edb99b2,0.0010080645161290322
f08348748f85f6322b1026df62beec50,0.0010080645161290322
032e33acd4da109f94eff34630058cb7,0.0010080645161290322
31a3f8d1531928fc070973f784fc251d,0.0010080645161290322
27e190fd83ec5ba851d33b3a0c4eba82,0.0010080645161290322
27031354ef04f435bcb5921798aa1469,0.0010080645161290322
d38919103d88c86256338c4bfc2b5afd,0.0010080645161290322
64268d3710b4b0d6e4163e1df16f14dc,0.0010080645161290322
3c750707ebea0ed248ea3f893a9ac6a6,0.0010080645161290322
2842f38c0d7577c3922bfb41a6d59efb,0.0010080645161290322
d4803abac010e4a678f1821ba166db9e,0.0010080645161290322
ef1181a697ee7c2dd30f234a475327c9,0.0010080645161290322
7773588b3cec0567fe4b6b78ee85afa5,0.0010080645161290322
a73fb3f53e3a67cef9dd338bc2d549c7,0.0010080645161290322
325054a524bd7cfd3cb337cbd753f934,0.0010080645161290322
37a4d84641643b16ae3d22d1376bba83,0.0010080645161290322
a04c50a48091d236c5c47db893966e87,0.0010080645161290322
b9508293695f54e3b7e095d70d3100d0,0.0010080645161290322
e23b34f92d2c5a9be9774c03f18eae50,0.0010080645161290322
d9fa7c7c799d57e71885726b9677210c,0.0010080645161290322
1ac4258bbf92d1ccfa10c74f09d5c028,0.0010080645161290322
a6451d2cbdc73f4ea975a28522861bb7,0.0010080645161290322
945380ce9a4b7b89d04a372f8eb45279,0.0010080645161290322
7835679a0c0b503488ab14c1c64d5733,0.0010080645161290322
a62bd4ff7a756dff3e83cc7bbdaf07cd,0.0010080645161290322
85283bfb6c5830ad1939eedf8b5a4ca7,0.0010080645161290322
e9a3e541e2de02d8db1d6ee9d2eda817,0.0010080645161290322
5d8f94e718a7e0b60ef0ed3466c7e7ed,0.0020161290322580645
b0c8948730e18ce1dc245476448755c5,0.0010080645161290322
bf8ab37c807b5937fbb85b0f32be32be,0.0010080645161290322
9d664ba6606cad784a9b235f68f742d1,0.0010080645161290322
91898c6d8e1135d695b59a08233d1aa9,0.0010080645161290322
023d76393d59094df4091979581eb047,0.0010080645161290322
843b8c3a36b94ad74939c644c4498632,0.0020161290322580645
789315d31db52667de4bf57fd17852b0,0.0010080645161290322
cd87ff46990dd6f786f24a4782cdf75f,0.0010080645161290322
15712faf9f9ecced244a326222973e90,0.0010080645161290322
571e9190036cabc54a3fdc423e0ccdee,0.0010080645161290322
9b915174ef0067373d780437e043371c,0.0010080645161290322
4ef11c7affd1e1481ff7989d775450ac,0.0010080645161290322
7985eaacb886c9254cb2c6671b75a306,0.0030241935483870967
337439bf1c7b474df1ff7ff1e037d6c9,0.0010080645161290322
7d8ffbcf667cb7a99e778cd4e5e091c5,0.0010080645161290322
044af67bf7cce3b350d7b17c67f0484d,0.0010080645161290322
804db5131500edf574159f38b512c1c3,0.0010080645161290322
888a26b8656a5264b2a65636f49546fb,0.0010080645161290322
a9db5c940f9d007ecfbfdce042d733b3,0.0020161290322580645
ceae5fa755d8a30a19486579023bea21,0.0020161290322580645
3de95ea5883749a721e17ce5036cf83c,0.0010080645161290322
0346054527e128970521ba4f39a3c005,0.0010080645161290322
da91d32f19fbcd5726b1a57b23da1da3,0.0010080645161290322
58e8a29084268b958fe1a811815fbf24,0.0010080645161290322
bf14f3224d92063d97d652a3bb9bf586,0.0010080645161290322
855dcb68835f532a2c2d6489f96a9057,0.0010080645161290322
299509bce6f6021b6fd2edb9bcdb6b03,0.0010080645161290322
8511aaf267e2ee7132ecc85a44b1ad73,0.0020161290322580645
03dc22af5c88a14adc90851a4bc93db5,0.0010080645161290322
ae3846169e24036c5221ea173422a8af,0.0020161290322580645
ca90e2ee8c20c2feb26c56b9b0d7013e,0.0010080645161290322
3d626630a76933b98a9010d71418a8e2,0.0010080645161290322
04977da9029176ea7bc90bfb61ec63de,0.0010080645161290322
a8a34efbe5e432d09b180616a12b77f4,0.0010080645161290322
ad458a4184a5481328ce3556036ce02e,0.0010080645161290322
67794f29f52e2086a1ecd6be013f912f,0.0010080645161290322
a8d30930c65c817174c57bb9190b2486,0.0010080645161290322
a21289c244c91fdc30d4fa79fb2e0ade,0.0010080645161290322
36b57ab40032f529a54f7664bffd1ba8,0.0010080645161290322
e30f70d756d88467efea096ccd43b57c,0.0010080645161290322
161926e76b03e9048963ba33af655575,0.0010080645161290322
50f5521ca5c562d8e4ed3566d1f94496,0.0010080645161290322
afd790ddbf786fee7097b734905fa35d,0.0010080645161290322
33324f76504fb681d9d1cf661d427664,0.0010080645161290322
bbaf54465fe614eb92c7bb6900cee591,0.0010080645161290322
d72ceecde4155d1690ddc334553a3661,0.0010080645161290322
0b0af3686671075b06816890c4fd6d26,0.0010080645161290322
0de06511a8d4198222c9c390e3b32659,0.0010080645161290322
8b5a1b1d2b45550212b7b56b8c92c263,0.0010080645161290322
8957be9f43a4c40108c9f0586240f024,0.0010080645161290322
2c41ad2d8f0ff9dad4d6847d93ea554d,0.0010080645161290322
3a3e8d2f04d7b099167018c1eacb0b97,0.0010080645161290322
58dd03a2c397db4819a7ff1ca780ad45,0.0020161290322580645
a3b94ecf2f05b73792bf07f1e717fcad,0.0010080645161290322
b1a31220fc1f546fa57afc180a844f68,0.0010080645161290322
8958cd421342a2797c3543b63d3b69c6,0.0010080645161290322
b362cf1f67f0c58a3af0b85054524606,0.0010080645161290322
75ca43fac89714fdf7e1b4ed5a1c9475,0.0020161290322580645
2df07bce5ae0bcd9dcd1fa97ae636ee6,0.0010080645161290322
09d2e8ced0670e953ba1426e42c7e469,0.0010080645161290322
559a2e65b32cdf499f16135d7718ddbb,0.0010080645161290322
1ad8e9d9ffd7488136cf30f2ce3ba741,0.0010080645161290322
fbfd4dc67a0a02c720ca65225cd8c3f0,0.0010080645161290322
a8bc63436793108e06df6992bb64cbf0,0.0010080645161290322
90b4ab635de9aaaa3cd5d85e50ea99a4,0.0010080645161290322
82c9c24e1da25be6e709229c93a6be45,0.0010080645161290322
9aac42ab96fd645fbdb25dd0b6441ad6,0.0010080645161290322
e57f30329fb8d689a89f79fbd19c79ca,0.0010080645161290322
cda9d1f7ac2ce66f118076851d8a656a,0.0010080645161290322
b552ada1d0089ec81a53450313cc3282,0.0010080645161290322
1262170c2fa1d3087580fef7f0e64249,0.0010080645161290322
271c2046898a7235381bb1b7ac9a51f7,0.0010080645161290322
2853795cb055eab29b1ab1bf17ab6640,0.0010080645161290322
7c220e3903b92b28632e7fbc4aabb009,0.0010080645161290322
2df2dfe3209eb1c928424b6ba52decbb,0.0010080645161290322
24a8af0409edc9c3498fc50c2cf0ed9e,0.0010080645161290322
1b214f287ce06dd8191744a8835ce8a9,0.0010080645161290322
408e1be4b38b890254edc81e1ccacd59,0.0030241935483870967
61292266fde2deef284655dede3cf4e3,0.0010080645161290322
d0830f0a2005c27a9fe90859d0287a1f,0.0010080645161290322
8c2296dcff6b9d28ed312a6125e8ccf6,0.0010080645161290322
6002c91e795f289289ef4e20ba3e88cf,0.0010080645161290322
815f1a4859ac928959b76f79c49e3cf5,0.0010080645161290322
851a2d9dacdb6fd97bb7a5bffd82d780,0.0020161290322580645
d5d727a0e5ba892a10e9c81ef29d02c0,0.0020161290322580645
0a1564e7413d9f7a66ce3219dba7b810,0.0020161290322580645
4a1855c40ee736a67e985fb37fbce68c,0.0010080645161290322
e577867a73c33e3a55cfa77b7853fa06,0.0010080645161290322
2150c93cf4b3a254af82ffb8cb8defb8,0.0010080645161290322
70b04179a3e75062f3a4445d20a03f0c,0.0010080645161290322
aafdcb222558616233890e360ec61c09,0.0020161290322580645
fa0894e5435e1d096c50a6745d038c1b,0.0010080645161290322
3d7e37d34a56ed7fa5aa96838c59d786,0.0030241935483870967
55472297932700b49362c54c782fca34,0.0010080645161290322
f806828d94894874a3201f6d2261be50,0.0010080645161290322
5c3e12e58fb301aee9b92d6d0a7fd7fc,0.0010080645161290322
4a808b54890cd780dd86722752b86f14,0.0010080645161290322
59c881e3d7018a5f371a2c2fb29b5909,0.0010080645161290322
28cfe869296aa09debac4d5f6c906b30,0.0010080645161290322
d8b35198389b999d32bdf2640cef62fa,0.0010080645161290322
543281123c9785ec8e95380af3d5b478,0.0010080645161290322
c2ef9ae8719209bfe0857d1b984d0417,0.0010080645161290322
5b4a979a90037b559f6ab9c5102f8672,0.0010080645161290322
79861555edbde5691d5349b3ed971aed,0.0010080645161290322
7d40cd7671da852a0fec2a6367e06e47,0.0010080645161290322
04b2bf9fea548a75c80a31a4e70a9f11,0.0010080645161290322
d0d2b67a33c11b2f17574d68b50a4e0a,0.0010080645161290322
55176458743ca8286f090c1b1e37e0fc,0.0010080645161290322
b891d7f06ec538eaa52301ab6ced0bb3,0.0010080645161290322
5cd9ce4e4c2b498b4bda7f17b9cf200b,0.0010080645161290322
b67604933b8cf7a20f2da788535f0553,0.0010080645161290322
7abadc403af727ddf4ef98eca44824cf,0.0010080645161290322
9f22326728409f7498701e142efd0a59,0.0010080645161290322
32d288072fea10bb80e23687203fc43c,0.0010080645161290322
3d647059ec99ed9efb5b225951bd4df2,0.0030241935483870967
53bf45907fd447b1ed9abf5d58cf447d,0.0010080645161290322
5e42de4d1e1e03145726bea07d7d3cd3,0.0010080645161290322
596b29d5e4da9d065fe6579a93b8a7ac,0.0010080645161290322
3a2f41b26267a6925ae212ddd8b3102e,0.0010080645161290322
65c3417ee6687b350bba7ae9b8172ff4,0.0030241935483870967
e8ff642fc1e10ee1d66e092f5df9fe71,0.0010080645161290322
bfcb45210a83e9779e7f4a313826f2b3,0.0010080645161290322
dca7e5a622eda84d109591452d5e0c4e,0.0010080645161290322
dac58a1d0a13afa7fd394d487e4aee5f,0.0010080645161290322
cfe9db55c46d84545d6d8f5b58b8ec99,0.0010080645161290322
bac106fc3fd1998bb1756dc3d2fa13b0,0.0030241935483870967
ae5d81ccec2562eafb0ea72a1eb03391,0.0010080645161290322
f1882aee947309c0a56ed74af5f07d40,0.0010080645161290322
7a28b9aff7c785ecc2aa77770fa49c6d,0.0010080645161290322
c7343775b91e7e64ccfd5a2b04603726,0.0010080645161290322
58575bdc56f4bcc9e74729c8fb8430c3,0.0020161290322580645
41b57b20f6b6076e9e1af24af8c5c0a5,0.0030241935483870967
d6ffe367bfd511eb440ce5ddb56188ad,0.0010080645161290322
37bbb1a75b28acde7aa168d73c7d2d40,0.0010080645161290322
6d367752b85de4776fc4c4eab36336d6,0.0010080645161290322
a8e9e7994dd8bad9d65076a0e2e79308,0.0010080645161290322
96e4b39c16f7caf8acbd2fe618eb2d2b,0.0010080645161290322
e849751dcff3b0f433781204ec3f2455,0.0010080645161290322
3fedfa99e4fe1f4d8f0cd55eef6172b6,0.0020161290322580645
4b918e45bc0bbb38ce15974ac6f92834,0.0010080645161290322
d49a4260e1e4df3009155192a53ae814,0.0010080645161290322
d2e6cde0a8d6f73f8b89b8ac52be8ab2,0.0020161290322580645
6f2a8bbe7d397293ea042d08c925b835,0.0010080645161290322
d6cdcfe6c44f6b281edf8bdd03f9f4e0,0.0010080645161290322
a15463c0e0bc032163cb5463bd3dc4b4,0.0010080645161290322
2415117a1a5d783ae7e9556fa323ba33,0.0010080645161290322
cd2b8911da00d1f396e078b5b5916530,0.0010080645161290322
d2975f5213e1ac0366d624c2b21e5090,0.0010080645161290322
359e6c708a9a979e1d906bd6e7ab4618,0.0010080645161290322
748a1e71a569c1609225b6803862c89f,0.0010080645161290322
d1015b091065efa2e0f3349ab06dd51e,0.0010080645161290322
c3339c1384901c20c9503337ff5763eb,0.0010080645161290322
48c62f4d53aa8ed04ee82e26d81936ff,0.0010080645161290322
56f1d6afc921b21d25624c949f860ab4,0.0010080645161290322
c6d5f9abed91b6d68ceac28cce986368,0.0020161290322580645
05a751f3f0979d909b01fdc9c780f30d,0.0010080645161290322
d12a3b9e7473e5e58c1001755e7523cf,0.0010080645161290322
f85eb06e2f0497207f19468d2d281fe9,0.0010080645161290322
d169298f19bd650a45777ae094016fcd,0.0010080645161290322
386d69f21a4d181513911e67d31c920d,0.0010080645161290322
db394badff18539e75350dae7df627d2,0.0010080645161290322
07e03c68413d3995604a38d3823f6cfc,0.0010080645161290322
9b3a2d0a19cc148604601f53a0163b58,0.0020161290322580645
41bf05cd6b433894a842a1081bf11b6e,0.0010080645161290322
db431378f1f9446d116b909e83613d26,0.006048387096774193
d58f8b6d120d8b17573712b520e06d86,0.0010080645161290322
e65749f44b4774c03c40d6518235d6c6,0.0010080645161290322
b9c9478b138f1645f2826a7a4c18a78f,0.0010080645161290322
c402de535f7a233c153d6631656e3054,0.0010080645161290322
7f18bf5436189db2bf2332e2717a338c,0.0020161290322580645
31098db08f92e90647748d57148000a5,0.0010080645161290322
25952c8ba8b842352e97e6af19ac0113,0.0010080645161290322
3fc8eb7794291cf4fed1c29f23fb1427,0.0010080645161290322
c286723dbdf64b524067858005ad5d88,0.0010080645161290322
6470ec1ca919911a5ef4ff74508d16af,0.0010080645161290322
4438463ad46ebca07b1779ee61a33ae3,0.0010080645161290322
757af9facede57e698c4882c3cc83387,0.0010080645161290322
44a6ff6016212650e82e3c41e524955e,0.0010080645161290322
6f6a3cbe944cf3b362a1c673712b64ae,0.0010080645161290322
a14f3f203f2c09942992c4d3773dc2e1,0.0010080645161290322
431d3fc994e3a722538b511ab536ba89,0.0020161290322580645
8f287f4ebb6eb144faaaf83e7d02ebd3,0.0010080645161290322
d680f2f0b9fdf8a4edf81bb42d3dc984,0.0010080645161290322
2bf119338536a2b83a5f478d072e0da7,0.0010080645161290322
7dcc9db467acc159ffe1a0dbcf863c3c,0.0010080645161290322
595d03fbaedee915a20d86636415d95f,0.0010080645161290322
2d3eaad3b1e25cbb06d0c68b83793960,0.0010080645161290322
ada7ac851a6e9e2f6fe51ad62f54fc9a,0.0010080645161290322
f652345d92be5edd24f3ce6304b5f8e2,0.0010080645161290322
b9107cec69be5552bc38c846451cdf2b,0.0010080645161290322
6531ed1f7cd225b4c6bda86b3dd3c0c7,0.0010080645161290322
4105b4d89b18f36f845785a34e1ea390,0.0010080645161290322
932ee972b23681c459482005daf3f9a5,0.0010080645161290322
3d35eef0cf8480b6b142f21cf10e9fd6,0.0010080645161290322
43682c94baf6a7790328625338ff5025,0.0010080645161290322
aed09982f7c71d1d4c96ac07dce1a929,0.0010080645161290322
152d068d7dd71fc30a9a8c53eb703c61,0.0010080645161290322
0214db8a36e246a9659436089c888fff,0.0020161290322580645
b4003972fc5c3f0d52cc1964a74bca0d,0.0010080645161290322
da606c30fd7c8934844ab42a1e4437b2,0.0010080645161290322
c99346f0baec660ea5d24e417c8835c5,0.0010080645161290322
f710365e9927677fa37918c0d32a8185,0.0010080645161290322
7c0c357b7c745564f9666c228ec3ee01,0.0020161290322580645
8d79c33f9f868cfb5d1e40f01ec57f9a,0.0020161290322580645
3c61b3511e21cec41ca7d4811a7cb29d,0.0010080645161290322
946108005fc1b0796b7df3834f8b54a5,0.0010080645161290322
9b7718732518b8d6b615c6a542da8b48,0.0020161290322580645
d4bf808908387cfd57790bb94c5a4749,0.0010080645161290322
